32	36	15	20	824,141	31,78	3,86	17,665
28	42	15	20	746,427	54,28	7,27	12,668
24	48	15	20	791,854	39,18	4,95	14,176
20	54	15	20	734,620	52,38	7,13	10,134
16	60	15	20	774,166	40,99	5,30	10,846
12	66	15	20	724,263	45,27	6,25	7,889
40	66	15	20	835,060	57,51	6,89	44,420
36	72	15	20	827,063	62,98	7,61	40,717
32	76	15	20	792,488	47,48	5,99	34,239
28	82	15	20	725,102	51,74	7,14	21,656
24	90	15	20	777,623	49,47	6,36	25,109
20	96	15	20	718,482	50,02	6,96	17,050
16	102	15	20	744,917	51,47	6,91	17,103
12	2	20	20	764,679	51,13	6,69	0,725
40	2	20	20	857,982	117,61	13,71	3,977
36	3	20	20	849,901	125,91	14,81	4,454
32	4	20	20	816,724	24,76	3,03	3,840
28	5	20	20	777,418	134,17	17,26	2,722
24	6	20	20	818,705	18,75	2,29	3,866
20	7	20	20	759,693	55,93	7,36	2,641
16	8	20	20	741,073	59,24	7,99	1,703
12	9	20	20	774,340	50,64	6,54	1,693
40	9	20	20	835,083	51,80	6,20	10,666
36	10	20	20	824,270	22,62	2,74	8,744
32	12	20	20	814,514	23,17	2,85	8,553
28	14	20	20	739,359	53,48	7,23	6,265
24	16	20	20	791,039	38,79	4,90	7,308
20	18	20	20	777,135	39,40	5,07	5,877
16	20	20	20	797,372	37,45	4,70	5,066
12	24	20	20	727,941	45,72	6,28	3,812
40	24	20	20	822,785	38,90	4,73	21,550
36	28	20	20	814,050	31,05	3,81	22,547
32	32	20	20	813,172	34,54	4,25	21,822
28	36	20	20	743,114	54,77	7,37	13,608
24	42	20	20	799,416	43,41	5,43	16,940
20	48	20	20	747,016	52,18	6,99	12,638
16	54	20	20	782,259	43,00	5,50	12,935
12	60	20	20	711,014	42,66	6,00	7,320
40	60	20	20	813,708	39,17	4,81	52,492
36	66	20	20	805,350	34,58	4,29	48,262
32	72	20	20	812,508	32,84	4,04	46,881
28	76	20	20	738,150	49,18	6,66	28,079
24	82	20	20	763,940	49,82	6,52	31,344
20	90	20	20	721,436	50,30	6,97	22,503
16	96	20	20	734,282	53,99	7,35	20,944
12	102	20	20	703,841	38,75	5,51	13,488
40	102	20	20	824,835	37,72	4,57	86,277
36	2	25	20	801,900	43,00	5,36	3,495
32	3	25	20	830,570	17,41	2,10	4,382
28	4	25	20	797,003	118,76	14,90	2,703
24	5	25	20	805,943	31,83	3,95	3,325
20	6	25	20	749,474	51,49	6,87	2,747
16	7	25	20	814,328	16,04	1,97	2,685
12	8	25	20	752,397	35,86	4,77	1,737
40	8	25	20	840,214	57,93	6,89	11,263
36	9	25	20	819,675	27,62	3,37	10,278
32	10	25	20	826,011	69,79	8,45	9,362
28	12	25	20	724,716	48,28	6,66	4,917
24	14	25	20	808,230	38,65	4,78	7,947
20	16	25	20	726,180	47,84	6,59	4,757
16	18	25	20	774,984	36,59	4,72	5,288
12	20	25	20	742,165	46,29	6,24	4,126
40	20	25	20	824,123	26,45	3,21	23,525
36	24	25	20	813,904	30,93	3,80	23,185
32	28	25	20	816,412	27,14	3,32	22,488
28	32	25	20	720,575	43,27	6,00	14,819
24	36	25	20	784,681	39,40	5,02	18,595
20	42	25	20	711,491	47,66	6,70	12,679
16	48	25	20	734,305	44,23	6,02	11,856
12	54	25	20	699,401	27,85	3,98	9,116
40	54	25	20	810,604	33,87	4,18	56,977
36	60	25	20	786,660	53,19	6,76	51,768
32	66	25	20	809,754	34,18	4,22	52,340
28	72	25	20	737,800	54,70	7,41	33,427
24	76	25	20	784,786	51,99	6,63	36,206
20	82	25	20	713,927	50,02	7,01	22,288
16	90	25	20	736,920	46,41	6,30	24,267
12	96	25	20	706,181	49,96	7,07	14,766
40	96	25	20	808,363	38,10	4,71	99,192
36	102	25	20	806,458	37,28	4,62	87,133
32	2	30	20	830,103	18,42	2,22	3,737
28	3	30	20	777,354	82,54	10,62	2,461
24	4	30	20	760,247	73,11	9,62	2,553
20	5	30	20	709,181	44,98	6,34	1,827
16	6	30	20	809,666	31,73	3,92	2,718
12	7	30	20	789,711	28,28	3,58	2,342
40	7	30	20	821,283	31,72	3,86	11,346
36	8	30	20	827,422	26,41	3,19	11,029
32	9	30	20	822,085	24,02	2,92	10,081
28	10	30	20	739,834	53,15	7,18	5,795
24	12	30	20	801,563	33,57	4,19	8,143
20	14	30	20	779,481	32,07	4,11	6,478
16	16	30	20	746,680	51,25	6,86	5,034
12	18	30	20	740,284	56,34	7,61	3,413
40	18	30	20	820,829	30,95	3,77	24,422
36	20	30	20	815,832	31,64	3,88	23,613
32	24	30	20	804,589	45,75	5,69	21,485
28	28	30	20	738,531	55,46	7,51	16,315
24	32	30	20	791,126	34,62	4,38	20,770
20	36	30	20	706,165	42,04	5,95	11,598
16	42	30	20	748,853	43,67	5,83	13,220
12	48	30	20	711,959	41,72	5,86	8,930
40	48	30	20	818,500	28,67	3,50	62,585
36	54	30	20	785,620	56,40	7,18	55,437
32	60	30	20	816,200	28,01	3,43	55,087
28	66	30	20	723,045	49,53	6,85	36,747
24	72	30	20	782,375	38,17	4,88	42,739
20	76	30	20	703,261	38,24	5,44	25,794
16	82	30	20	707,911	43,45	6,14	24,071
12	90	30	20	695,462	20,55	2,95	16,994
40	90	30	20	812,578	31,59	3,89	111,792
36	96	30	20	794,126	44,44	5,60	98,237
32	102	30	20	806,115	40,51	5,03	97,227
28	2	35	20	803,959	136,67	17,00	1,842
24	3	35	20	765,775	115,05	15,02	2,326
20	4	35	20	721,686	49,07	6,80	2,051
16	5	35	20	751,216	52,15	6,94	2,141
12	6	35	20	784,788	38,03	4,85	2,030
40	6	35	20	842,102	62,97	7,48	11,888
36	7	35	20	822,822	28,30	3,44	10,602
32	8	35	20	822,479	22,77	2,77	10,695
28	9	35	20	768,758	56,90	7,40	7,888
24	10	35	20	804,122	34,51	4,29	7,834
20	12	35	20	752,393	50,10	6,66	5,535
16	14	35	20	763,409	44,65	5,85	4,987
12	16	35	20	740,780	44,56	6,02	3,920
40	16	35	20	814,724	60,48	7,42	25,125
36	18	35	20	814,619	29,25	3,59	23,471
32	20	35	20	817,543	29,99	3,67	22,710
28	24	35	20	732,455	45,13	6,16	15,571
24	28	35	20	763,319	45,35	5,94	18,191
20	32	35	20	710,883	38,82	5,46	12,367
16	36	35	20	757,191	53,00	7,00	14,429
12	42	35	20	704,405	26,10	3,70	9,226
40	42	35	20	816,095	30,72	3,76	63,208
36	48	35	20	780,809	47,08	6,03	56,088
32	54	35	20	798,181	36,13	4,53	60,505
28	60	35	20	718,523	46,19	6,43	38,419
24	66	35	20	756,478	52,49	6,94	43,686
20	72	35	20	703,507	35,78	5,09	26,021
16	76	35	20	697,228	21,04	3,02	24,077
12	82	35	20	698,318	24,95	3,57	16,831
40	82	35	20	810,551	36,42	4,49	125,647
36	90	35	20	773,971	51,90	6,71	103,776
32	96	35	20	783,706	54,09	6,90	93,858
28	102	35	20	709,214	40,36	5,69	61,498
24	2	40	20	772,576	70,15	9,08	1,717
20	3	40	20	716,452	47,38	6,61	1,746
16	4	40	20	755,021	70,42	9,33	1,708
12	5	40	20	725,173	52,95	7,30	1,343
40	5	40	20	840,577	57,55	6,85	10,908
36	6	40	20	827,132	25,95	3,14	10,195
32	7	40	20	825,748	25,66	3,11	10,958
28	8	40	20	746,360	55,03	7,37	6,336
24	9	40	20	810,181	26,30	3,25	8,313
20	10	40	20	754,104	51,52	6,83	5,395
16	12	40	20	786,027	34,80	4,43	6,166
12	14	40	20	726,931	27,74	3,82	3,672
40	14	40	20	835,346	25,22	3,02	25,857
36	16	40	20	821,691	28,41	3,46	25,264
32	18	40	20	801,661	34,01	4,24	24,472
28	20	40	20	726,748	54,63	7,52	14,747
24	24	40	20	780,303	30,59	3,92	19,941
20	28	40	20	712,320	45,37	6,37	11,856
16	32	40	20	751,610	27,81	3,70	13,919
12	36	40	20	722,421	49,13	6,80	9,336
40	36	40	20	812,350	38,58	4,75	62,578
36	42	40	20	812,839	28,82	3,55	61,440
32	48	40	20	791,346	42,42	5,36	57,724
28	54	40	20	722,367	48,78	6,75	39,998
24	60	40	20	788,207	36,59	4,64	49,395
20	66	40	20	700,185	32,41	4,63	26,132
16	72	40	20	704,353	34,92	4,96	26,544
12	76	40	20	700,317	33,27	4,75	17,031
40	76	40	20	806,231	38,04	4,72	127,652
36	82	40	20	777,547	51,47	6,62	110,063
32	90	40	20	801,322	33,02	4,12	112,452
28	96	40	20	707,829	40,30	5,69	64,631
24	102	40	20	739,932	51,12	6,91	73,421
20	2	45	20	740,930	53,69	7,25	1,568
16	3	45	20	749,186	55,41	7,40	1,710
12	4	45	20	734,441	51,78	7,05	1,410
40	4	45	20	854,396	134,59	15,75	9,977
36	5	45	20	818,560	32,34	3,95	10,126
32	6	45	20	807,822	33,10	4,10	9,417
28	7	45	20	728,905	51,48	7,06	5,345
24	8	45	20	798,530	42,53	5,33	7,405
20	9	45	20	798,269	33,44	4,19	6,656
16	10	45	20	791,369	34,32	4,34	5,809
12	12	45	20	737,435	34,27	4,65	3,591
40	12	45	20	816,385	35,95	4,40	25,013
36	14	45	20	813,151	28,18	3,47	23,880
32	16	45	20	813,263	27,02	3,32	24,090
28	18	45	20	727,760	60,07	8,25	12,996
24	20	45	20	784,704	38,50	4,91	18,949
20	24	45	20	727,188	40,45	5,56	12,808
16	28	45	20	753,881	47,37	6,28	13,670
12	32	45	20	701,461	25,41	3,62	8,004
40	32	45	20	817,129	31,29	3,83	61,526
36	36	45	20	809,658	31,45	3,88	60,186
32	42	45	20	805,045	38,81	4,82	59,511
28	48	45	20	717,426	50,43	7,03	35,850
24	54	45	20	764,810	39,44	5,16	44,527
20	60	45	20	707,452	38,78	5,48	30,931
16	66	45	20	737,097	38,86	5,27	32,050
12	72	45	20	694,015	20,98	3,02	18,344
40	72	45	20	817,579	59,38	7,26	136,982
36	76	45	20	772,010	53,38	6,91	115,235
32	82	45	20	759,232	49,19	6,48	97,772
28	90	45	20	714,616	45,84	6,41	69,079
24	96	45	20	713,708	38,05	5,33	70,729
20	102	45	20	701,287	37,26	5,31	46,464
16	2	50	20	766,151	51,73	6,75	1,458
12	3	50	20	720,496	49,07	6,81	0,932
40	3	50	20	812,914	78,84	9,70	8,070
36	4	50	20	824,492	21,54	2,61	9,760
32	5	50	20	819,765	70,20	8,56	8,936
28	6	50	20	749,061	54,89	7,33	6,213
24	7	50	20	791,255	34,47	4,36	7,869
20	8	50	20	759,834	48,47	6,38	6,230
16	9	50	20	788,588	32,67	4,14	5,637
12	10	50	20	713,829	50,54	7,08	2,882
40	10	50	20	826,146	34,67	4,20	23,610
36	12	50	20	826,920	25,67	3,10	24,956
32	14	50	20	814,027	28,42	3,49	22,935
28	16	50	20	739,115	53,79	7,28	15,558
24	18	50	20	789,611	38,16	4,83	18,857
20	20	50	20	721,002	47,14	6,54	12,427
16	24	50	20	766,218	37,69	4,92	13,751
12	28	50	20	707,599	35,55	5,02	8,311
40	28	50	20	810,175	39,98	4,93	61,051
36	32	50	20	815,495	32,33	3,96	58,794
32	36	50	20	794,135	38,15	4,80	55,773
28	42	50	20	714,814	39,49	5,52	37,008
24	48	50	20	744,879	46,21	6,20	43,855
20	54	50	20	698,904	23,54	3,37	29,563
16	60	50	20	730,390	19,30	2,64	32,464
12	66	50	20	693,031	19,71	2,84	19,769
40	66	50	20	799,821	36,00	4,50	141,706
36	72	50	20	796,198	40,44	5,08	130,572
32	76	50	20	757,956	52,64	6,95	100,482
28	82	50	20	705,818	37,77	5,35	64,142
24	90	50	20	727,163	37,19	5,11	76,758
20	96	50	20	694,305	16,95	2,44	46,667
16	102	50	20	713,456	33,60	4,71	48,562
12	2	60	20	757,176	51,39	6,79	1,163
40	2	60	20	832,854	26,07	3,13	7,547
36	3	60	20	824,640	20,43	2,48	8,965
32	4	60	20	811,053	27,79	3,43	9,067
28	5	60	20	737,867	55,29	7,49	5,574
24	6	60	20	798,978	30,68	3,84	8,314
20	7	60	20	749,573	55,45	7,40	6,437
16	8	60	20	724,549	48,18	6,65	4,720
12	9	60	20	755,793	45,69	6,05	4,105
40	9	60	20	825,424	57,89	7,01	26,204
36	10	60	20	821,109	25,24	3,07	23,893
32	12	60	20	813,808	24,07	2,96	24,564
28	14	60	20	733,395	48,44	6,60	17,051
24	16	60	20	769,783	34,18	4,44	19,867
20	18	60	20	747,881	34,38	4,60	16,401
16	20	60	20	762,131	34,86	4,57	14,782
12	24	60	20	709,930	34,98	4,93	9,007
40	24	60	20	812,567	35,17	4,33	63,558
36	28	60	20	804,040	31,70	3,94	65,836
32	32	60	20	785,557	38,60	4,91	60,017
28	36	60	20	712,734	42,79	6,00	38,474
24	42	60	20	770,491	45,43	5,90	49,582
20	48	60	20	708,241	40,65	5,74	35,472
16	54	60	20	742,317	39,01	5,26	36,295
12	60	60	20	696,541	24,07	3,45	20,650
40	60	60	20	796,282	43,14	5,42	160,479
36	66	60	20	776,255	50,90	6,56	132,378
32	72	60	20	788,082	42,67	5,41	127,661
28	76	60	20	706,628	33,99	4,81	73,917
24	82	60	20	715,655	28,08	3,92	79,449
20	90	60	20	704,384	43,48	6,17	56,006
16	96	60	20	712,179	29,84	4,19	49,140
12	102	60	20	693,686	16,24	2,34	30,626
40	102	60	20	795,270	47,52	5,97	251,426
36	2	70	20	804,925	48,29	6,00	6,614
32	3	70	20	822,775	21,84	2,65	7,604
28	4	70	20	747,520	55,38	7,41	4,945
24	5	70	20	795,435	45,24	5,69	7,416
20	6	70	20	735,573	51,33	6,98	5,756
16	7	70	20	788,235	32,61	4,14	6,240
12	8	70	20	735,574	46,93	6,38	4,097
40	8	70	20	821,402	27,92	3,40	26,470
36	9	70	20	810,357	32,69	4,03	23,943
32	10	70	20	806,909	33,95	4,21	22,403
28	12	70	20	728,099	53,94	7,41	12,880
24	14	70	20	783,854	40,29	5,14	20,016
20	16	70	20	717,087	40,76	5,68	12,624
16	18	70	20	748,336	33,65	4,50	14,132
12	20	70	20	718,553	32,08	4,47	10,492
40	20	70	20	810,629	32,05	3,95	59,787
36	24	70	20	797,991	34,88	4,37	62,902
32	28	70	20	788,531	40,46	5,13	57,800
28	32	70	20	712,425	35,39	4,97	35,715
24	36	70	20	760,742	38,02	5,00	47,614
20	42	70	20	695,975	27,24	3,91	29,211
16	48	70	20	714,017	33,98	4,76	28,147
12	54	70	20	690,314	13,77	2,00	20,753
40	54	70	20	792,944	44,07	5,56	153,923
36	60	70	20	756,930	52,07	6,88	129,019
32	66	70	20	769,774	33,08	4,30	135,744
28	72	70	20	710,899	37,44	5,27	83,814
24	76	70	20	724,712	40,26	5,56	87,495
20	82	70	20	701,997	34,68	4,94	57,480
16	90	70	20	702,573	26,56	3,78	53,939
12	96	70	20	692,166	17,42	2,52	36,296
40	96	70	20	788,107	47,33	6,01	270,277
36	102	70	20	767,113	44,39	5,79	241,499
32	2	80	20	827,527	18,42	2,23	6,775
28	3	80	20	745,333	57,97	7,78	4,989
24	4	80	20	750,624	65,57	8,74	4,788
20	5	80	20	708,509	43,93	6,20	3,934
16	6	80	20	780,797	45,74	5,86	6,350
12	7	80	20	766,564	30,69	4,00	4,903
40	7	80	20	817,178	33,35	4,08	27,481
36	8	80	20	826,117	26,68	3,23	26,305
32	9	80	20	805,861	31,93	3,96	24,790
28	10	80	20	729,402	46,54	6,38	13,830
24	12	80	20	780,121	39,36	5,05	20,661
20	14	80	20	772,698	40,43	5,23	16,411
16	16	80	20	735,555	37,32	5,07	13,225
12	18	80	20	721,885	42,42	5,88	8,813
40	18	80	20	814,701	36,13	4,43	63,885
36	20	80	20	796,836	32,11	4,03	59,662
32	24	80	20	781,145	45,94	5,88	59,503
28	28	80	20	723,720	44,41	6,14	42,146
24	32	80	20	755,081	31,93	4,23	52,477
20	36	80	20	699,615	31,93	4,56	29,432
16	42	80	20	725,039	36,66	5,06	33,308
12	48	80	20	699,619	21,35	3,05	21,711
40	48	80	20	800,751	37,07	4,63	173,049
36	54	80	20	756,903	50,59	6,68	134,774
32	60	80	20	780,498	46,52	5,96	140,586
28	66	80	20	706,389	32,73	4,63	82,962
24	72	80	20	733,890	22,17	3,02	103,145
20	76	80	20	694,177	20,08	2,89	56,380
16	82	80	20	699,239	27,86	3,98	50,570
12	90	80	20	693,304	16,94	2,44	36,015
40	90	80	20	784,647	39,89	5,08	284,411
36	96	80	20	764,479	51,16	6,69	243,739
32	102	80	20	762,606	40,96	5,37	237,386
28	2	90	20	757,649	69,74	9,21	3,897
24	3	90	20	755,143	107,15	14,19	4,054
20	4	90	20	719,022	43,65	6,07	4,111
16	5	90	20	739,565	48,36	6,54	4,215
12	6	90	20	759,048	46,47	6,12	4,523
40	6	90	20	835,679	76,60	9,17	24,979
36	7	90	20	811,188	30,34	3,74	24,762
32	8	90	20	810,256	30,43	3,76	23,453
28	9	90	20	755,142	56,77	7,52	17,828
24	10	90	20	780,614	38,03	4,87	18,134
20	12	90	20	736,597	38,74	5,26	13,474
16	14	90	20	733,319	47,05	6,42	11,995
12	16	90	20	730,669	37,18	5,09	9,604
40	16	90	20	805,561	63,11	7,83	58,471
36	18	90	20	792,712	37,54	4,74	58,693
32	20	90	20	796,372	39,91	5,01	54,902
28	24	90	20	723,133	40,35	5,58	39,605
24	28	90	20	730,596	30,32	4,15	41,831
20	32	90	20	700,567	22,08	3,15	29,741
16	36	90	20	729,053	28,78	3,95	33,267
12	42	90	20	692,347	17,77	2,57	20,794
40	42	90	20	800,665	40,70	5,08	159,012
36	48	90	20	753,976	37,47	4,97	136,164
32	54	90	20	763,282	32,17	4,21	141,124
28	60	90	20	708,442	35,48	5,01	85,445
24	66	90	20	719,614	36,27	5,04	97,757
20	72	90	20	697,267	21,97	3,15	61,273
16	76	90	20	692,099	13,26	1,92	49,336
12	82	90	20	690,314	13,77	2,00	36,083
40	82	90	20	785,663	37,99	4,84	306,651
36	90	90	20	732,418	40,65	5,55	245,280
32	96	90	20	738,530	46,55	6,30	230,095
28	102	90	20	699,791	22,41	3,20	141,035
24	2	100	20	755,798	50,38	6,67	3,503
20	3	100	20	725,023	57,40	7,92	3,270
16	4	100	20	734,550	48,47	6,60	3,988
12	5	100	20	719,224	49,69	6,91	3,149
40	5	100	20	835,669	59,87	7,16	23,837
36	6	100	20	819,568	32,77	4,00	22,398
32	7	100	20	819,888	26,14	3,19	21,286
28	8	100	20	739,930	50,10	6,77	13,791
24	9	100	20	784,634	37,39	4,77	19,113
20	10	100	20	743,371	46,52	6,26	12,744
16	12	100	20	759,928	29,38	3,87	14,087
12	14	100	20	721,787	26,82	3,72	9,312
40	14	100	20	830,412	27,41	3,30	60,008
36	16	100	20	808,432	31,24	3,86	60,548
32	18	100	20	781,337	40,58	5,19	54,180
28	20	100	20	720,676	47,33	6,57	34,343
24	24	100	20	753,907	29,99	3,98	46,709
20	28	100	20	705,672	35,71	5,06	29,698
16	32	100	20	730,413	23,51	3,22	33,961
12	36	100	20	698,225	21,92	3,14	20,322
40	36	100	20	786,988	44,00	5,59	151,066
36	42	100	20	780,691	38,28	4,90	148,665
32	48	100	20	751,216	37,90	5,05	137,299
28	54	100	20	707,743	35,88	5,07	99,596
24	60	100	20	745,617	31,43	4,22	115,563
20	66	100	20	700,185	32,41	4,63	61,561
16	72	100	20	695,586	20,40	2,93	55,197
12	76	100	20	690,314	13,77	2,00	38,105
40	76	100	20	787,811	44,51	5,65	320,369
36	82	100	20	738,996	39,05	5,28	253,940
32	90	100	20	759,314	26,89	3,54	271,798
28	96	100	20	704,254	33,07	4,70	148,132
24	102	100	20	707,023	29,64	4,19	155,263
20	2	5	40	742,174	55,22	7,44	0,864
16	3	5	40	779,871	65,48	8,40	0,644
12	4	5	40	832,677	184,97	22,21	0,444
40	4	5	40	858,779	125,90	14,66	3,675
36	5	5	40	853,005	80,28	9,41	3,113
32	6	5	40	824,138	23,36	2,83	2,662
28	7	5	40	832,885	151,36	18,17	1,598
24	8	5	40	833,646	76,00	9,12	2,054
20	9	5	40	809,650	195,56	24,15	1,155
16	10	5	40	783,075	39,34	5,02	1,012
12	12	5	40	806,457	21,79	2,70	0,959
40	12	5	40	880,087	137,77	15,65	4,850
36	14	5	40	847,743	44,54	5,25	4,676
32	16	5	40	812,359	29,20	3,59	3,783
28	18	5	40	871,468	212,06	24,33	2,495
24	20	5	40	822,768	17,50	2,13	3,040
20	24	5	40	763,900	50,19	6,57	2,442
16	28	5	40	798,235	33,09	4,15	2,521
12	32	5	40	742,173	50,74	6,84	1,476
40	32	5	40	820,811	57,64	7,02	9,704
36	36	5	40	813,036	32,17	3,96	8,708
32	42	5	40	817,674	22,19	2,71	7,893
28	48	5	40	795,712	94,33	11,85	5,217
24	54	5	40	797,552	39,66	4,97	6,006
20	60	5	40	768,825	59,19	7,70	4,211
16	66	5	40	777,129	51,39	6,61	4,206
12	72	5	40	733,357	46,71	6,37	3,055
40	72	5	40	832,995	43,20	5,19	17,969
36	76	5	40	797,362	49,17	6,17	14,942
32	82	5	40	792,833	41,41	5,22	13,372
28	90	5	40	775,554	74,48	9,60	9,809
24	96	5	40	808,195	83,72	10,36	9,815
20	102	5	40	749,846	55,84	7,45	6,461
16	2	10	40	755,812	48,49	6,42	0,621
12	3	10	40	748,570	133,77	17,87	0,603
40	3	10	40	822,918	85,16	10,35	3,665
36	4	10	40	830,865	25,88	3,11	3,953
32	5	10	40	835,114	62,15	7,44	3,220
28	6	10	40	812,546	134,83	16,59	1,754
24	7	10	40	817,287	23,18	2,84	2,576
20	8	10	40	748,102	61,41	8,21	1,500
16	9	10	40	790,283	44,07	5,58	1,663
12	10	10	40	812,372	23,12	2,85	1,253
40	10	10	40	846,169	81,37	9,62	6,555
36	12	10	40	787,454	41,51	5,27	5,482
32	14	10	40	823,273	22,06	2,68	5,839
28	16	10	40	809,584	119,00	14,70	3,790
24	18	10	40	807,475	26,51	3,28	4,759
20	20	10	40	755,153	53,14	7,04	3,167
16	24	10	40	800,109	31,87	3,98	3,576
12	28	10	40	729,933	44,30	6,07	2,036
40	28	10	40	853,650	101,94	11,94	14,571
36	32	10	40	792,419	42,80	5,40	12,421
32	36	10	40	811,792	36,49	4,49	12,668
28	42	10	40	737,242	49,84	6,76	7,803
24	48	10	40	798,552	43,02	5,39	10,555
20	54	10	40	737,384	53,08	7,20	7,227
16	60	10	40	765,003	50,80	6,64	7,166
12	66	10	40	728,287	52,56	7,22	4,851
40	66	10	40	838,330	57,58	6,87	30,982
36	72	10	40	821,140	66,59	8,11	27,580
32	76	10	40	805,283	33,84	4,20	23,854
28	82	10	40	732,451	46,87	6,40	15,225
24	90	10	40	781,449	42,90	5,49	19,134
20	96	10	40	723,780	44,50	6,15	11,835
16	102	10	40	740,886	46,28	6,25	11,430
12	2	15	40	764,679	51,13	6,69	0,606
40	2	15	40	859,594	119,07	13,85	4,366
36	3	15	40	848,113	124,14	14,64	4,640
32	4	15	40	816,561	25,02	3,06	4,156
28	5	15	40	776,625	103,91	13,38	2,197
24	6	15	40	818,705	18,75	2,29	4,071
20	7	15	40	727,295	52,88	7,27	1,595
16	8	15	40	789,608	42,87	5,43	1,980
12	9	15	40	759,699	54,66	7,19	1,304
40	9	15	40	825,163	32,16	3,90	8,817
36	10	15	40	842,790	127,04	15,07	7,487
32	12	15	40	797,237	42,18	5,29	6,969
28	14	15	40	770,884	82,55	10,71	4,407
24	16	15	40	821,252	15,64	1,90	5,767
20	18	15	40	728,345	46,97	6,45	3,975
16	20	15	40	778,155	51,65	6,64	3,598
12	24	15	40	725,204	46,24	6,38	3,422
40	24	15	40	846,537	74,29	8,78	17,897
36	28	15	40	808,717	36,32	4,49	16,224
32	32	15	40	812,561	34,38	4,23	15,730
28	36	15	40	758,481	70,45	9,29	8,487
24	42	15	40	776,922	53,72	6,91	12,120
20	48	15	40	717,894	50,62	7,05	7,513
16	54	15	40	741,513	64,92	8,75	7,940
12	60	15	40	712,474	48,35	6,79	6,290
40	60	15	40	851,917	77,38	9,08	42,391
36	66	15	40	817,993	66,53	8,13	35,874
32	72	15	40	771,716	48,62	6,30	29,838
28	76	15	40	736,847	57,23	7,77	18,742
24	82	15	40	765,615	51,01	6,66	22,278
20	90	15	40	705,648	41,02	5,81	13,766
16	96	15	40	736,354	53,66	7,29	14,858
12	102	15	40	701,109	29,02	4,14	9,538
40	102	15	40	810,021	49,14	6,07	62,953
36	2	20	40	825,151	66,99	8,12	3,313
32	3	20	40	839,063	61,27	7,30	3,862
28	4	20	40	798,353	122,71	15,37	2,142
24	5	20	40	756,456	73,36	9,70	2,068
20	6	20	40	752,412	76,71	10,19	1,991
16	7	20	40	815,097	14,92	1,83	2,134
12	8	20	40	766,807	43,56	5,68	1,737
40	8	20	40	822,917	27,95	3,40	9,619
36	9	20	40	800,250	73,63	9,20	7,556
32	10	20	40	815,907	26,37	3,23	7,280
28	12	20	40	749,199	59,64	7,96	4,863
24	14	20	40	794,750	39,25	4,94	6,201
20	16	20	40	742,066	49,04	6,61	4,748
16	18	20	40	773,826	37,02	4,78	4,597
12	20	20	40	724,333	51,70	7,14	2,685
40	20	20	40	837,351	61,25	7,32	18,645
36	24	20	40	785,051	50,25	6,40	17,010
32	28	20	40	818,372	26,04	3,18	17,943
28	32	20	40	743,309	67,98	9,15	11,129
24	36	20	40	790,831	40,62	5,14	14,270
20	42	20	40	712,036	51,15	7,18	9,102
16	48	20	40	745,025	50,77	6,82	10,422
12	54	20	40	703,078	26,79	3,81	7,043
40	54	20	40	822,004	87,29	10,62	44,970
36	60	20	40	812,891	31,30	3,85	43,615
32	66	20	40	798,217	51,97	6,51	35,773
28	72	20	40	747,019	50,06	6,70	28,397
24	76	20	40	754,757	57,77	7,65	27,233
20	82	20	40	708,247	47,47	6,70	17,473
16	90	20	40	720,848	49,15	6,82	18,109
12	96	20	40	703,778	36,77	5,23	12,822
40	96	20	40	797,124	41,25	5,18	78,258
36	102	20	40	784,410	54,41	6,94	67,021
32	2	25	40	853,239	130,78	15,33	3,138
28	3	25	40	768,345	78,10	10,17	2,208
24	4	25	40	759,733	72,79	9,58	2,175
20	5	25	40	710,790	44,60	6,27	1,904
16	6	25	40	815,086	26,50	3,25	2,377
12	7	25	40	776,947	51,62	6,64	1,685
40	7	25	40	832,104	60,98	7,33	9,924
36	8	25	40	799,218	54,32	6,80	7,470
32	9	25	40	822,986	22,08	2,68	8,717
28	10	25	40	743,233	68,07	9,16	4,285
24	12	25	40	795,006	39,45	4,96	6,303
20	14	25	40	711,727	43,63	6,13	3,415
16	16	25	40	735,098	50,55	6,88	4,079
12	18	25	40	728,916	49,88	6,84	3,345
40	18	25	40	827,387	53,66	6,49	20,143
36	20	25	40	813,652	29,75	3,66	18,905
32	24	25	40	819,739	17,27	2,11	19,880
28	28	25	40	724,961	49,17	6,78	12,218
24	32	25	40	799,470	40,02	5,01	17,308
20	36	25	40	716,129	49,14	6,86	10,481
16	42	25	40	722,801	45,50	6,29	10,639
12	48	25	40	710,181	41,24	5,81	7,326
40	48	25	40	806,937	42,67	5,29	52,552
36	54	25	40	779,773	51,35	6,58	47,088
32	60	25	40	788,958	42,62	5,40	44,367
28	66	25	40	726,267	50,49	6,95	28,772
24	72	25	40	755,343	55,90	7,40	31,315
20	76	25	40	704,079	40,11	5,70	19,747
16	82	25	40	719,051	42,27	5,88	19,599
12	90	25	40	700,101	37,63	5,38	13,505
40	90	25	40	803,221	45,12	5,62	93,608
36	96	25	40	787,056	42,81	5,44	80,966
32	102	25	40	781,604	54,77	7,01	71,331
28	2	30	40	803,959	136,67	17,00	1,926
24	3	30	40	765,775	115,05	15,02	1,908
20	4	30	40	731,780	62,40	8,53	1,808
16	5	30	40	770,885	43,73	5,67	2,154
12	6	30	40	740,916	44,18	5,96	1,490
40	6	30	40	842,497	62,73	7,45	11,101
