16	36	15	20	786,550	38,33	4,87	7,160
12	42	15	20	727,440	50,06	6,88	4,594
40	42	15	20	832,832	60,36	7,25	31,001
36	48	15	20	801,468	44,38	5,54	28,348
32	54	15	20	814,722	30,20	3,71	28,115
28	60	15	20	744,852	51,10	6,86	19,606
24	66	15	20	795,944	34,67	4,36	21,321
20	72	15	20	731,821	56,07	7,66	14,865
16	76	15	20	738,323	51,14	6,93	13,796
12	82	15	20	725,643	49,32	6,80	9,774
40	82	15	20	830,284	62,79	7,56	59,946
36	90	15	20	805,765	81,24	10,08	53,213
32	96	15	20	804,265	43,36	5,39	44,789
28	102	15	20	735,147	56,05	7,62	28,655
24	2	20	20	836,849	118,09	14,11	1,405
20	3	20	20	730,089	67,58	9,26	0,896
16	4	20	20	752,852	81,32	10,80	1,094
12	5	20	20	725,173	52,95	7,30	0,699
40	5	20	20	843,485	58,52	6,94	6,105
36	6	20	20	829,902	21,92	2,64	6,226
32	7	20	20	829,040	23,35	2,82	5,803
28	8	20	20	751,133	61,98	8,25	3,355
24	9	20	20	815,358	23,53	2,89	5,301
20	10	20	20	765,505	52,86	6,90	3,439
16	12	20	20	799,344	33,78	4,23	3,335
12	14	20	20	751,476	47,80	6,36	2,153
40	14	20	20	862,376	118,46	13,74	14,972
36	16	20	20	822,739	23,06	2,80	14,087
32	18	20	20	815,409	29,44	3,61	12,025
28	20	20	20	730,792	52,73	7,21	8,084
24	24	20	20	796,606	29,44	3,70	10,695
20	28	20	20	722,259	46,83	6,48	6,835
16	32	20	20	766,301	37,05	4,84	8,113
12	36	20	20	742,550	58,80	7,92	5,122
40	36	20	20	840,453	82,24	9,78	32,163
36	42	20	20	836,504	68,25	8,16	31,799
32	48	20	20	813,527	33,06	4,06	30,289
28	54	20	20	744,975	57,35	7,70	22,536
24	60	20	20	806,598	31,83	3,95	26,242
20	66	20	20	713,525	46,40	6,50	15,443
16	72	20	20	731,961	53,47	7,31	15,310
12	76	20	20	703,209	38,53	5,48	9,117
40	76	20	20	828,425	36,89	4,45	67,264
36	82	20	20	795,415	46,31	5,82	60,933
32	90	20	20	812,119	31,63	3,89	56,600
28	96	20	20	729,220	56,12	7,70	33,995
24	102	20	20	776,349	44,54	5,74	39,639
20	2	25	20	736,341	52,03	7,07	1,082
16	3	25	20	750,736	51,15	6,81	0,974
12	4	25	20	744,046	76,13	10,23	0,729
40	4	25	20	856,481	133,27	15,56	6,044
36	5	25	20	829,697	70,47	8,49	6,198
32	6	25	20	817,699	29,10	3,56	6,973
28	7	25	20	791,789	113,05	14,28	3,111
24	8	25	20	804,297	38,49	4,79	4,985
20	9	25	20	805,325	31,83	3,95	4,352
16	10	25	20	800,416	28,16	3,52	3,962
12	12	25	20	740,860	38,82	5,24	2,506
40	12	25	20	830,209	68,90	8,30	15,712
36	14	25	20	828,775	74,30	8,97	14,621
32	16	25	20	822,551	27,47	3,34	13,113
28	18	25	20	749,119	73,04	9,75	7,305
24	20	25	20	795,765	33,85	4,25	11,704
20	24	25	20	736,078	42,30	5,75	7,647
16	28	25	20	762,227	46,03	6,04	8,784
12	32	25	20	708,002	39,42	5,57	4,826
40	32	25	20	816,630	31,17	3,82	36,337
36	36	25	20	815,235	31,58	3,87	34,402
32	42	25	20	819,109	31,40	3,83	34,822
28	48	25	20	728,843	60,40	8,29	22,196
24	54	25	20	783,820	43,40	5,54	27,430
20	60	25	20	715,063	45,29	6,33	17,743
16	66	25	20	752,062	47,87	6,37	20,368
12	72	25	20	705,547	38,35	5,44	12,191
40	72	25	20	825,286	55,10	6,68	79,493
36	76	25	20	791,412	46,51	5,88	69,308
32	82	25	20	776,105	52,79	6,80	60,033
28	90	25	20	734,151	57,45	7,83	42,233
24	96	25	20	746,433	48,85	6,54	45,058
20	102	25	20	707,543	45,85	6,48	30,786
16	2	30	20	765,475	50,31	6,57	0,896
12	3	30	20	744,909	119,05	15,98	0,701
40	3	30	20	816,738	77,34	9,47	5,585
36	4	30	20	824,518	20,91	2,54	6,321
32	5	30	20	835,700	92,54	11,07	6,039
28	6	30	20	751,803	57,72	7,68	3,792
24	7	30	20	799,167	33,17	4,15	4,938
20	8	30	20	765,267	49,24	6,43	3,845
16	9	30	20	798,018	29,77	3,73	3,933
12	10	30	20	717,501	48,80	6,80	1,840
40	10	30	20	830,442	29,01	3,49	16,317
36	12	30	20	828,725	23,25	2,81	15,250
32	14	30	20	815,821	30,33	3,72	14,056
28	16	30	20	740,042	53,09	7,17	10,559
24	18	30	20	813,392	26,97	3,32	11,842
20	20	30	20	733,289	55,93	7,63	8,177
16	24	30	20	777,909	40,10	5,16	9,085
12	28	30	20	724,437	55,94	7,72	5,552
40	28	30	20	823,900	76,47	9,28	38,948
36	32	30	20	829,650	21,09	2,54	36,542
32	36	30	20	814,460	35,93	4,41	35,525
28	42	30	20	726,684	53,84	7,41	24,151
24	48	30	20	767,044	48,87	6,37	28,610
20	54	30	20	712,746	43,64	6,12	18,840
16	60	30	20	743,839	26,32	3,54	20,540
12	66	30	20	695,038	22,88	3,29	12,274
40	66	30	20	822,659	62,04	7,54	87,052
36	72	30	20	816,107	36,45	4,47	82,395
32	76	30	20	772,188	51,94	6,73	65,636
28	82	30	20	712,921	48,50	6,80	41,779
24	90	30	20	747,042	52,46	7,02	50,921
20	96	30	20	698,639	30,54	4,37	30,432
16	102	30	20	720,577	32,29	4,48	33,226
12	2	35	20	764,679	51,13	6,69	0,782
40	2	35	20	855,391	118,36	13,84	4,996
36	3	35	20	834,035	26,07	3,13	6,090
32	4	35	20	817,786	24,96	3,05	5,596
28	5	35	20	730,345	54,71	7,49	3,738
24	6	35	20	810,622	27,59	3,40	5,571
20	7	35	20	757,422	54,81	7,24	3,932
16	8	35	20	735,695	55,37	7,53	3,151
12	9	35	20	762,050	45,27	5,94	2,989
40	9	35	20	830,299	55,53	6,69	17,399
36	10	35	20	823,890	29,59	3,59	15,817
32	12	35	20	814,874	24,32	2,98	15,569
28	14	35	20	734,577	50,89	6,93	9,830
24	16	35	20	782,272	36,20	4,63	12,130
20	18	35	20	763,455	39,60	5,19	11,176
16	20	35	20	772,332	36,63	4,74	9,231
12	24	35	20	711,914	35,83	5,03	5,787
40	24	35	20	814,326	34,81	4,27	39,079
36	28	35	20	812,685	29,46	3,63	39,727
32	32	35	20	802,673	38,44	4,79	38,805
28	36	35	20	722,253	50,72	7,02	25,409
24	42	35	20	784,669	48,78	6,22	32,697
20	48	35	20	721,893	43,04	5,96	22,987
16	54	35	20	761,786	42,69	5,60	24,935
12	60	35	20	699,068	26,78	3,83	13,475
40	60	35	20	807,976	41,91	5,19	98,731
36	66	35	20	785,634	49,43	6,29	89,392
32	72	35	20	803,852	38,12	4,74	86,974
28	76	35	20	715,095	44,41	6,21	53,970
24	82	35	20	735,775	50,03	6,80	52,046
20	90	35	20	706,759	49,18	6,96	35,143
16	96	35	20	717,389	40,39	5,63	30,322
12	102	35	20	694,329	21,89	3,15	20,529
40	102	35	20	809,152	45,89	5,67	153,805
36	2	40	20	805,977	42,43	5,26	4,077
32	3	40	20	828,508	16,54	2,00	5,081
28	4	40	20	753,881	65,27	8,66	3,604
24	5	40	20	801,593	39,83	4,97	5,559
20	6	40	20	743,814	52,32	7,03	3,602
16	7	40	20	800,287	26,59	3,32	4,033
12	8	40	20	745,020	46,01	6,18	2,343
40	8	40	20	834,492	60,19	7,21	15,189
36	9	40	20	819,671	27,60	3,37	15,568
32	10	40	20	813,315	30,97	3,81	13,191
28	12	40	20	729,728	52,30	7,17	7,245
24	14	40	20	805,809	40,94	5,08	11,359
20	16	40	20	724,712	47,31	6,53	7,008
16	18	40	20	762,745	33,09	4,34	7,945
12	20	40	20	736,153	46,27	6,29	6,148
40	20	40	20	824,804	26,94	3,27	36,440
36	24	40	20	811,818	31,39	3,87	36,591
32	28	40	20	802,777	39,87	4,97	34,651
28	32	40	20	719,549	45,88	6,38	22,584
24	36	40	20	769,990	39,30	5,10	28,548
20	42	40	20	701,973	37,84	5,39	18,192
16	48	40	20	719,047	33,99	4,73	17,484
12	54	40	20	694,329	21,89	3,15	13,154
40	54	40	20	806,506	37,16	4,61	88,659
36	60	40	20	773,878	51,19	6,62	78,892
32	66	40	20	797,423	39,22	4,92	81,360
28	72	40	20	718,998	49,34	6,86	51,947
24	76	40	20	749,614	48,14	6,42	56,312
20	82	40	20	702,283	36,97	5,26	35,233
16	90	40	20	718,526	40,14	5,59	36,004
12	96	40	20	695,617	24,39	3,51	21,895
40	96	40	20	797,915	46,94	5,88	154,754
36	102	40	20	796,099	41,61	5,23	143,489
32	2	45	20	829,881	18,47	2,23	4,002
28	3	45	20	759,028	66,17	8,72	3,068
24	4	45	20	758,019	70,61	9,32	2,865
20	5	45	20	707,976	42,37	5,99	2,749
16	6	45	20	796,537	36,26	4,55	3,480
12	7	45	20	786,668	29,77	3,78	2,920
40	7	45	20	822,619	33,04	4,02	15,402
36	8	45	20	828,351	22,92	2,77	15,353
32	9	45	20	816,361	30,51	3,74	14,099
28	10	45	20	733,023	50,34	6,87	8,287
24	12	45	20	791,183	36,99	4,67	11,636
20	14	45	20	774,235	30,75	3,97	9,027
16	16	45	20	740,353	42,63	5,76	7,131
12	18	45	20	730,657	51,02	6,98	5,024
40	18	45	20	818,271	34,89	4,26	38,373
36	20	45	20	811,904	33,23	4,09	33,990
32	24	45	20	798,650	48,22	6,04	33,368
28	28	45	20	736,756	53,78	7,30	23,475
24	32	45	20	772,925	37,71	4,88	29,507
20	36	45	20	706,165	42,04	5,95	16,602
16	42	45	20	734,163	39,77	5,42	18,503
12	48	45	20	702,744	25,80	3,67	12,634
40	48	45	20	812,082	30,61	3,77	92,969
36	54	45	20	781,173	55,99	7,17	78,469
32	60	45	20	806,865	37,52	4,65	81,695
28	66	45	20	716,082	46,51	6,50	50,423
24	72	45	20	764,467	40,71	5,33	63,153
20	76	45	20	702,867	36,62	5,21	36,855
16	82	45	20	703,984	33,26	4,72	32,777
12	90	45	20	693,304	16,94	2,44	22,744
40	90	45	20	798,683	34,51	4,32	169,007
36	96	45	20	787,058	50,07	6,36	147,275
32	102	45	20	796,346	42,80	5,37	137,907
28	2	50	20	770,008	96,56	12,54	2,240
24	3	50	20	751,188	106,33	14,15	2,442
20	4	50	20	721,686	49,07	6,80	2,356
16	5	50	20	752,114	52,58	6,99	2,674
12	6	50	20	782,054	37,73	4,82	2,585
40	6	50	20	840,441	64,76	7,71	15,663
36	7	50	20	820,525	30,05	3,66	14,454
32	8	50	20	818,973	26,55	3,24	13,649
28	9	50	20	760,985	53,43	7,02	10,363
24	10	50	20	799,986	36,21	4,53	10,478
20	12	50	20	746,921	47,79	6,40	8,123
16	14	50	20	765,693	50,07	6,54	7,065
12	16	50	20	740,780	44,56	6,02	5,144
40	16	50	20	815,438	60,48	7,42	33,942
36	18	50	20	811,057	33,25	4,10	32,607
32	20	50	20	810,106	35,56	4,39	31,504
28	24	50	20	732,176	45,38	6,20	22,022
24	28	50	20	756,031	43,29	5,73	25,283
20	32	50	20	706,659	34,98	4,95	17,190
16	36	50	20	746,772	40,67	5,45	19,989
12	42	50	20	698,724	25,32	3,62	12,893
40	42	50	20	813,766	33,62	4,13	89,745
36	48	50	20	775,541	48,77	6,29	77,489
32	54	50	20	788,876	36,84	4,67	81,600
28	60	50	20	716,683	42,17	5,88	51,424
24	66	50	20	741,567	50,78	6,85	57,913
20	72	50	20	701,602	30,40	4,33	34,704
16	76	50	20	695,005	16,81	2,42	30,808
12	82	50	20	692,322	18,46	2,67	21,121
40	82	50	20	806,548	35,47	4,40	177,291
36	90	50	20	761,948	54,05	7,09	145,783
32	96	50	20	759,579	55,07	7,25	134,171
28	102	50	20	704,277	31,07	4,41	85,566
24	2	60	20	763,290	66,07	8,66	2,026
20	3	60	20	720,658	53,07	7,36	2,289
16	4	60	20	742,647	54,10	7,28	2,318
12	5	60	20	721,254	49,90	6,92	1,856
40	5	60	20	838,296	56,76	6,77	14,702
36	6	60	20	823,267	31,78	3,86	15,038
32	7	60	20	822,780	24,75	3,01	14,183
28	8	60	20	744,687	53,07	7,13	9,232
24	9	60	20	802,882	34,53	4,30	11,911
20	10	60	20	751,159	50,73	6,75	7,520
16	12	60	20	770,708	35,74	4,64	8,328
12	14	60	20	723,794	27,07	3,74	5,295
40	14	60	20	832,105	26,52	3,19	37,980
36	16	60	20	814,241	33,35	4,10	37,798
32	18	60	20	791,306	37,25	4,71	34,587
28	20	60	20	726,748	54,63	7,52	20,846
24	24	60	20	768,400	29,75	3,87	29,004
20	28	60	20	711,047	41,56	5,84	18,177
16	32	60	20	742,377	23,56	3,17	21,331
12	36	60	20	702,488	25,38	3,61	14,012
40	36	60	20	801,223	39,19	4,89	95,104
36	42	60	20	802,527	35,36	4,41	92,863
32	48	60	20	776,321	43,64	5,62	86,899
28	54	60	20	713,244	39,57	5,55	59,474
24	60	60	20	764,888	36,60	4,79	74,478
20	66	60	20	700,185	32,41	4,63	41,063
16	72	60	20	700,716	29,29	4,18	35,752
12	76	60	20	693,031	19,71	2,84	24,091
40	76	60	20	805,909	39,84	4,94	196,793
36	82	60	20	758,925	48,98	6,45	163,971
32	90	60	20	790,395	34,44	4,36	171,464
28	96	60	20	704,996	35,01	4,97	96,761
24	102	60	20	723,258	43,01	5,95	107,422
20	2	70	20	749,667	54,14	7,22	2,071
16	3	70	20	749,231	54,16	7,23	2,317
12	4	70	20	734,441	51,78	7,05	1,841
40	4	70	20	847,899	132,71	15,65	14,081
36	5	70	20	815,839	30,34	3,72	15,087
32	6	70	20	807,822	33,10	4,10	14,109
28	7	70	20	728,294	51,24	7,04	8,559
24	8	70	20	789,800	44,70	5,66	12,939
20	9	70	20	788,185	34,97	4,44	11,830
16	10	70	20	776,267	31,04	4,00	9,662
12	12	70	20	732,001	37,40	5,11	6,354
40	12	70	20	812,081	34,87	4,29	39,401
36	14	70	20	806,740	31,71	3,93	39,662
32	16	70	20	806,995	29,69	3,68	38,401
28	18	70	20	719,315	54,49	7,58	21,905
24	20	70	20	772,805	36,37	4,71	30,769
20	24	70	20	713,065	28,71	4,03	19,815
16	28	70	20	739,730	35,09	4,74	23,677
12	32	70	20	698,144	18,21	2,61	13,213
40	32	70	20	804,374	36,21	4,50	105,588
36	36	70	20	794,445	34,98	4,40	101,846
32	42	70	20	782,131	39,04	4,99	90,001
28	48	70	20	708,136	38,28	5,41	54,308
24	54	70	20	744,731	39,28	5,27	65,966
20	60	70	20	703,989	31,79	4,52	45,032
16	66	70	20	720,788	23,75	3,29	47,473
12	72	70	20	694,210	19,46	2,80	26,782
40	72	70	20	807,631	63,08	7,81	212,126
36	76	70	20	757,067	51,42	6,79	171,995
32	82	70	20	742,385	40,24	5,42	149,304
28	90	70	20	702,726	25,96	3,69	103,574
24	96	70	20	702,412	24,55	3,49	101,077
20	102	70	20	698,701	32,42	4,64	69,334
16	2	80	20	766,645	54,01	7,05	1,680
12	3	80	20	720,518	49,11	6,82	1,471
40	3	80	20	809,623	79,28	9,79	10,935
36	4	80	20	821,954	20,18	2,46	13,499
32	5	80	20	819,652	69,90	8,53	13,453
28	6	80	20	746,070	54,03	7,24	9,884
24	7	80	20	788,286	32,99	4,19	11,788
20	8	80	20	754,791	49,81	6,60	9,055
16	9	80	20	777,852	41,63	5,35	8,786
12	10	80	20	707,593	45,16	6,38	4,466
40	10	80	20	819,464	36,18	4,41	36,219
36	12	80	20	820,820	30,08	3,66	36,468
32	14	80	20	808,077	31,54	3,90	34,336
28	16	80	20	735,029	50,47	6,87	23,480
24	18	80	20	778,335	42,68	5,48	28,757
20	20	80	20	716,404	44,66	6,23	17,751
16	24	80	20	745,729	20,39	2,73	21,558
12	28	80	20	705,718	33,44	4,74	12,432
40	28	80	20	792,833	48,50	6,12	92,967
36	32	80	20	806,069	33,52	4,16	94,528
32	36	80	20	778,554	36,66	4,71	89,582
28	42	80	20	712,699	35,49	4,98	55,290
24	48	80	20	726,559	38,88	5,35	66,082
20	54	80	20	698,676	23,80	3,41	44,779
16	60	80	20	724,318	23,89	3,30	49,763
12	66	80	20	690,314	13,77	2,00	26,915
40	66	80	20	784,552	36,08	4,60	224,394
36	72	80	20	783,022	42,92	5,48	204,912
32	76	80	20	738,336	43,12	5,84	154,850
28	82	80	20	704,172	33,51	4,76	101,168
24	90	80	20	718,705	33,46	4,66	120,389
20	96	80	20	693,100	14,27	2,06	71,000
16	102	80	20	697,843	19,84	2,84	69,935
12	2	90	20	757,176	51,39	6,79	1,596
40	2	90	20	827,371	22,42	2,71	9,906
36	3	90	20	821,419	23,06	2,81	12,554
32	4	90	20	806,992	29,36	3,64	12,586
28	5	90	20	730,777	49,81	6,82	7,260
24	6	90	20	793,420	31,70	4,00	11,603
20	7	90	20	739,846	49,84	6,74	8,546
16	8	90	20	721,522	45,09	6,25	6,740
12	9	90	20	739,192	44,44	6,01	5,735
40	9	90	20	821,390	59,54	7,25	37,625
36	10	90	20	810,266	30,41	3,75	35,454
32	12	90	20	798,848	34,36	4,30	33,837
28	14	90	20	726,873	42,75	5,88	24,085
24	16	90	20	758,776	33,59	4,43	26,763
20	18	90	20	740,469	33,64	4,54	23,127
16	20	90	20	751,150	33,48	4,46	19,953
12	24	90	20	702,398	17,40	2,48	12,069
40	24	90	20	806,157	37,83	4,69	90,087
36	28	90	20	792,396	31,17	3,93	94,217
32	32	90	20	765,806	33,66	4,40	90,239
28	36	90	20	709,574	40,03	5,64	57,230
24	42	90	20	750,657	37,92	5,05	70,983
20	48	90	20	702,293	25,90	3,69	50,206
16	54	90	20	730,328	31,45	4,31	53,124
12	60	90	20	692,203	15,48	2,24	28,632
40	60	90	20	785,776	42,99	5,47	240,930
36	66	90	20	762,101	45,37	5,95	212,961
32	72	90	20	759,482	40,04	5,27	206,867
28	76	90	20	704,226	28,34	4,02	115,263
24	82	90	20	707,190	27,24	3,85	124,963
20	90	90	20	697,952	30,73	4,40	88,128
16	96	90	20	705,526	23,71	3,36	73,056
12	102	90	20	693,686	16,24	2,34	45,533
40	102	90	20	781,811	47,18	6,03	378,882
36	2	100	20	800,655	47,05	5,88	7,865
32	3	100	20	814,833	26,44	3,25	10,301
28	4	100	20	745,796	52,82	7,08	7,247
24	5	100	20	788,964	47,35	6,00	9,704
20	6	100	20	731,316	47,07	6,44	7,497
16	7	100	20	779,667	35,66	4,57	8,316
12	8	100	20	733,916	44,48	6,06	5,770
40	8	100	20	815,042	29,57	3,63	35,844
36	9	100	20	805,393	34,72	4,31	34,440
32	10	100	20	798,220	37,32	4,68	31,175
28	12	100	20	723,663	48,78	6,74	18,094
24	14	100	20	770,377	35,41	4,60	27,217
20	16	100	20	710,229	31,48	4,43	17,164
16	18	100	20	737,561	29,40	3,99	19,244
12	20	100	20	712,532	24,42	3,43	13,420
40	20	100	20	800,495	37,17	4,64	85,281
36	24	100	20	789,911	37,66	4,77	89,696
32	28	100	20	771,572	35,87	4,65	80,445
28	32	100	20	707,987	25,25	3,57	49,158
24	36	100	20	749,256	41,50	5,54	62,575
20	42	100	20	695,975	27,24	3,91	39,664
16	48	100	20	709,206	28,92	4,08	40,168
12	54	100	20	690,314	13,77	2,00	26,195
40	54	100	20	778,539	45,96	5,90	224,639
36	60	100	20	743,780	44,13	5,93	188,649
32	66	100	20	755,373	30,28	4,01	194,182
28	72	100	20	708,864	36,72	5,18	118,345
24	76	100	20	714,229	33,77	4,73	121,093
20	82	100	20	696,314	20,78	2,98	79,302
16	90	100	20	698,606	23,02	3,30	74,603
12	96	100	20	692,166	17,42	2,52	49,151
40	96	100	20	769,732	52,13	6,77	386,016
36	102	100	20	750,790	40,10	5,34	336,803
32	2	5	40	856,210	130,92	15,29	1,925
28	3	5	40	889,389	221,55	24,91	1,642
24	4	5	40	773,838	100,82	13,03	1,085
20	5	5	40	809,650	195,56	24,15	1,053
16	6	5	40	823,516	13,12	1,59	0,750
12	7	5	40	782,846	50,69	6,47	0,719
40	7	5	40	862,879	129,01	14,95	3,913
36	8	5	40	864,209	111,98	12,96	2,763
32	9	5	40	825,269	23,57	2,86	2,851
28	10	5	40	858,537	179,29	20,88	1,792
24	12	5	40	798,488	42,89	5,37	2,085
20	14	5	40	771,737	128,05	16,59	1,209
16	16	5	40	757,724	53,28	7,03	1,228
12	18	5	40	757,113	35,17	4,65	1,067
40	18	5	40	840,714	56,33	6,70	5,663
36	20	5	40	825,341	51,15	6,20	5,220
32	24	5	40	827,523	22,50	2,72	4,647
28	28	5	40	771,944	61,64	7,98	3,732
24	32	5	40	823,523	16,39	1,99	4,333
20	36	5	40	732,391	73,12	9,98	2,605
16	42	5	40	772,235	51,55	6,68	2,637
12	48	5	40	752,928	49,23	6,54	1,749
40	48	5	40	829,417	67,99	8,20	12,282
36	54	5	40	809,817	72,18	8,91	10,990
32	60	5	40	826,501	101,17	12,24	10,412
28	66	5	40	794,151	85,76	10,80	7,644
24	72	5	40	786,189	37,44	4,76	7,317
20	76	5	40	733,224	65,52	8,94	4,980
16	82	5	40	770,137	52,02	6,75	4,648
12	90	5	40	728,380	58,11	7,98	3,533
40	90	5	40	837,257	82,77	9,89	21,491
36	96	5	40	815,934	69,77	8,55	18,565
32	102	5	40	802,078	45,84	5,71	16,507
28	2	10	40	854,996	207,36	24,25	1,746
24	3	10	40	808,576	111,04	13,73	1,200
20	4	10	40	777,377	141,35	18,18	1,110
16	5	10	40	777,600	48,91	6,29	1,125
12	6	10	40	755,269	55,20	7,31	0,868
40	6	10	40	846,679	59,27	7,00	4,735
36	7	10	40	828,810	23,30	2,81	4,952
32	8	10	40	835,741	43,95	5,26	3,494
28	9	10	40	775,283	78,91	10,18	2,447
24	10	10	40	822,623	21,53	2,62	2,669
20	12	10	40	725,083	55,49	7,65	1,974
16	14	10	40	779,612	46,85	6,01	1,859
12	16	10	40	736,409	52,35	7,11	1,419
40	16	10	40	836,693	57,30	6,85	9,072
36	18	10	40	831,063	74,36	8,95	8,742
32	20	10	40	815,553	38,98	4,78	7,593
28	24	10	40	789,138	84,33	10,69	5,350
24	28	10	40	794,803	52,67	6,63	6,177
20	32	10	40	729,506	53,92	7,39	4,341
16	36	10	40	758,619	49,38	6,51	4,188
12	42	10	40	742,256	54,90	7,40	3,472
40	42	10	40	818,315	39,02	4,77	18,970
36	48	10	40	818,414	71,88	8,78	19,054
32	54	10	40	818,093	34,29	4,19	17,222
28	60	10	40	770,549	95,93	12,45	10,795
24	66	10	40	768,932	50,76	6,60	12,563
20	72	10	40	733,679	60,52	8,25	8,247
16	76	10	40	761,423	52,96	6,95	9,177
12	82	10	40	719,825	44,70	6,21	5,844
40	82	10	40	816,668	39,22	4,80	37,403
36	90	10	40	799,873	40,76	5,10	33,368
32	96	10	40	813,239	42,49	5,23	29,195
28	102	10	40	736,171	56,93	7,73	18,134
24	2	15	40	842,943	117,11	13,89	1,105
20	3	15	40	766,117	121,46	15,85	0,959
16	4	15	40	748,925	76,86	10,26	0,960
12	5	15	40	727,157	55,71	7,66	0,850
40	5	15	40	845,534	57,82	6,84	5,378
36	6	15	40	841,221	50,60	6,01	5,364
32	7	15	40	821,384	23,89	2,91	5,045
28	8	15	40	778,178	88,29	11,35	2,547
24	9	15	40	819,173	24,37	2,97	4,049
20	10	15	40	720,022	48,32	6,71	1,901
16	12	15	40	769,283	54,29	7,06	2,466
12	14	15	40	765,419	56,93	7,44	1,783
40	14	15	40	831,730	45,08	5,42	11,011
36	16	15	40	804,530	34,02	4,23	9,587
32	18	15	40	811,354	33,96	4,19	9,997
28	20	15	40	795,970	122,20	15,35	5,044
24	24	15	40	803,883	42,21	5,25	8,476
20	28	15	40	713,678	47,18	6,61	4,730
16	32	15	40	746,583	55,48	7,43	4,974
12	36	15	40	732,092	47,30	6,46	4,042
40	36	15	40	832,066	33,66	4,05	27,266
36	42	15	40	814,831	29,61	3,63	24,810
32	48	15	40	814,034	31,85	3,91	22,750
28	54	15	40	748,143	54,81	7,33	14,682
24	60	15	40	762,653	50,11	6,57	18,807
20	66	15	40	724,495	50,05	6,91	11,519
16	72	15	40	749,306	60,93	8,13	12,218
12	76	15	40	714,355	51,00	7,14	7,405
40	76	15	40	812,305	32,27	3,97	51,660
36	82	15	40	811,810	32,23	3,97	48,415
32	90	15	40	777,779	51,38	6,61	41,969
28	96	15	40	752,109	58,89	7,83	26,667
24	102	15	40	748,843	53,22	7,11	27,272
20	2	20	40	736,341	52,03	7,07	1,044
16	3	20	40	754,035	52,22	6,93	1,008
12	4	20	40	735,189	70,27	9,56	0,691
40	4	20	40	857,026	133,14	15,53	5,282
36	5	20	40	828,935	70,20	8,47	5,596
32	6	20	40	818,638	23,48	2,87	5,224
28	7	20	40	776,585	96,68	12,45	3,001
24	8	20	40	815,376	20,98	2,57	4,118
20	9	20	40	717,082	48,14	6,71	2,350
16	10	20	40	778,115	39,26	5,05	2,825
12	12	20	40	783,871	33,49	4,27	2,620
40	12	20	40	828,082	27,87	3,37	12,713
36	14	20	40	841,490	63,59	7,56	13,649
32	16	20	40	809,398	38,36	4,74	11,851
28	18	20	40	772,310	95,48	12,36	6,158
24	20	20	40	809,507	29,54	3,65	10,117
20	24	20	40	717,115	49,00	6,83	6,087
16	28	20	40	756,336	44,65	5,90	6,570
12	32	20	40	711,282	41,58	5,85	4,515
40	32	20	40	826,545	58,23	7,05	29,767
36	36	20	40	808,114	36,02	4,46	30,018
32	42	20	40	803,143	34,03	4,24	29,638
28	48	20	40	732,142	51,56	7,04	19,365
24	54	20	40	756,947	52,07	6,88	23,412
20	60	20	40	711,297	47,85	6,73	14,520
16	66	20	40	733,822	53,32	7,27	14,516
12	72	20	40	700,537	40,35	5,76	9,790
40	72	20	40	823,756	25,71	3,12	71,609
36	76	20	40	775,618	57,35	7,39	55,530
32	82	20	40	781,503	45,91	5,88	52,565
28	90	20	40	727,683	52,79	7,25	35,449
24	96	20	40	758,307	56,50	7,45	34,626
20	102	20	40	707,445	41,58	5,88	21,300
16	2	25	40	759,768	47,94	6,31	0,836
12	3	25	40	749,387	133,60	17,83	0,573
40	3	25	40	815,649	78,96	9,68	5,141
36	4	25	40	823,817	25,26	3,07	5,351
32	5	25	40	835,920	62,13	7,43	5,214
28	6	25	40	745,530	57,08	7,66	2,933
24	7	25	40	799,167	33,17	4,15	4,305
20	8	25	40	731,703	56,56	7,73	2,687
16	9	25	40	776,434	44,97	5,79	2,855
12	10	25	40	776,545	34,07	4,39	2,194
40	10	25	40	844,715	78,71	9,32	12,250
36	12	25	40	789,244	41,96	5,32	10,774
32	14	25	40	816,839	22,23	2,72	11,874
28	16	25	40	755,577	64,07	8,48	6,465
24	18	25	40	794,265	31,45	3,96	10,237
20	20	25	40	733,826	42,42	5,78	5,794
16	24	25	40	793,320	37,15	4,68	7,231
12	28	25	40	706,510	26,07	3,69	4,533
40	28	25	40	829,771	61,73	7,44	32,561
36	32	25	40	786,676	48,14	6,12	28,063
32	36	25	40	801,787	35,98	4,49	29,283
28	42	25	40	727,741	48,78	6,70	18,199
24	48	25	40	764,973	51,63	6,75	22,975
20	54	25	40	708,449	39,45	5,57	15,359
16	60	25	40	722,958	49,25	6,81	14,756
12	66	25	40	699,217	33,35	4,77	9,719
40	66	25	40	823,406	28,57	3,47	71,145
36	72	25	40	780,354	55,11	7,06	63,419
32	76	25	40	791,185	46,78	5,91	55,712
28	82	25	40	718,058	45,28	6,31	34,051
24	90	25	40	738,410	50,60	6,85	39,780
20	96	25	40	694,645	20,25	2,91	23,701
16	102	25	40	707,043	37,57	5,31	23,685
12	2	30	40	764,679	51,13	6,69	0,753
40	2	30	40	855,172	118,46	13,85	4,953
36	3	30	40	827,965	19,05	2,30	5,065
32	4	30	40	817,786	24,96	3,05	5,192
28	5	30	40	761,989	79,92	10,49	2,971
24	6	30	40	810,925	27,54	3,40	4,618
